time,S,E,I,R,beta,r0,rt,sim,real_seed
100.60755189486862,8128.0,1109.0,1685.0,4078.0,0.3142857142857143,2.2,1.1921066666666669,1,1
100.60856327678933,8128.0,1109.0,1684.0,4079.0,0.3142857142857143,2.2,1.1921066666666669,1,1
100.60940714689433,8127.0,1110.0,1684.0,4079.0,0.3142857142857143,2.2,1.1919600000000001,1,1
100.60980195157278,8126.0,1111.0,1684.0,4079.0,0.3142857142857143,2.2,1.1918133333333334,1,1
100.61224756003061,8126.0,1111.0,1683.0,4080.0,0.3142857142857143,2.2,1.1918133333333334,1,1
100.6123629060411,8126.0,1111.0,1682.0,4081.0,0.3142857142857143,2.2,1.1918133333333334,1,1
100.6133742724467,8126.0,1111.0,1681.0,4082.0,0.3142857142857143,2.2,1.1918133333333334,1,1
100.61372825518467,8125.0,1112.0,1681.0,4082.0,0.3142857142857143,2.2,1.1916666666666667,1,1
100.61661913412854,8125.0,1111.0,1682.0,4082.0,0.3142857142857143,2.2,1.1916666666666667,1,1
100.6208545829417,8124.0,1112.0,1682.0,4082.0,0.3142857142857143,2.2,1.1915200000000001,1,1
100.62088973413651,8123.0,1113.0,1682.0,4082.0,0.3142857142857143,2.2,1.1913733333333334,1,1
100.62104180275803,8122.0,1114.0,1682.0,4082.0,0.3142857142857143,2.2,1.1912266666666667,1,1
100.62113616517185,8122.0,1113.0,1683.0,4082.0,0.3142857142857143,2.2,1.1912266666666667,1,1
100.62150768701473,8122.0,1113.0,1682.0,4083.0,0.3142857142857143,2.2,1.1912266666666667,1,1
100.6216206066205,8121.0,1114.0,1682.0,4083.0,0.3142857142857143,2.2,1.1910800000000001,1,1
100.62458688356946,8121.0,1113.0,1683.0,4083.0,0.3142857142857143,2.2,1.1910800000000001,1,1
100.62728315813253,8121.0,1112.0,1684.0,4083.0,0.3142857142857143,2.2,1.1910800000000001,1,1
100.62926114009665,8121.0,1112.0,1683.0,4084.0,0.3142857142857143,2.2,1.1910800000000001,1,1
100.63245846732724,8121.0,1112.0,1682.0,4085.0,0.3142857142857143,2.2,1.1910800000000001,1,1
100.63262222640283,8121.0,1111.0,1683.0,4085.0,0.3142857142857143,2.2,1.1910800000000001,1,1
100.63874067441463,8121.0,1111.0,1682.0,4086.0,0.3142857142857143,2.2,1.1910800000000001,1,1
100.63973293355825,8121.0,1111.0,1681.0,4087.0,0.3142857142857143,2.2,1.1910800000000001,1,1
100.64375937632141,8120.0,1112.0,1681.0,4087.0,0.3142857142857143,2.2,1.1909333333333334,1,1
100.64541881911967,8119.0,1113.0,1681.0,4087.0,0.3142857142857143,2.2,1.1907866666666669,1,1
100.64587265784594,8119.0,1112.0,1682.0,4087.0,0.3142857142857143,2.2,1.1907866666666669,1,1
100.64718809371355,8118.0,1113.0,1682.0,4087.0,0.3142857142857143,2.2,1.1906400000000001,1,1
100.64739009665644,8118.0,1112.0,1683.0,4087.0,0.3142857142857143,2.2,1.1906400000000001,1,1
100.64780480996833,8117.0,1113.0,1683.0,4087.0,0.3142857142857143,2.2,1.1904933333333334,1,1
100.64879336295564,8116.0,1114.0,1683.0,4087.0,0.3142857142857143,2.2,1.1903466666666667,1,1
100.64956375936659,8115.0,1115.0,1683.0,4087.0,0.3142857142857143,2.2,1.1902,1,1
100.64986254291016,8115.0,1115.0,1682.0,4088.0,0.3142857142857143,2.2,1.1902,1,1
100.65106322312604,8114.0,1116.0,1682.0,4088.0,0.3142857142857143,2.2,1.1900533333333336,1,1
100.6515662010071,8114.0,1116.0,1681.0,4089.0,0.3142857142857143,2.2,1.1900533333333336,1,1
100.6532172003569,8114.0,1116.0,1680.0,4090.0,0.3142857142857143,2.2,1.1900533333333336,1,1
100.65346101141468,8114.0,1116.0,1679.0,4091.0,0.3142857142857143,2.2,1.1900533333333336,1,1
100.65347648876295,8114.0,1116.0,1678.0,4092.0,0.3142857142857143,2.2,1.1900533333333336,1,1
100.65694474077112,8113.0,1117.0,1678.0,4092.0,0.3142857142857143,2.2,1.189906666666667,1,1
100.65762432147118,8113.0,1116.0,1679.0,4092.0,0.3142857142857143,2.2,1.189906666666667,1,1
100.65796643906592,8113.0,1115.0,1680.0,4092.0,0.3142857142857143,2.2,1.189906666666667,1,1
100.65941147068146,8112.0,1116.0,1680.0,4092.0,0.3142857142857143,2.2,1.1897600000000002,1,1
100.66106556077261,8112.0,1116.0,1679.0,4093.0,0.3142857142857143,2.2,1.1897600000000002,1,1
100.66137384736894,8111.0,1117.0,1679.0,4093.0,0.3142857142857143,2.2,1.1896133333333334,1,1
100.66206665365169,8111.0,1117.0,1678.0,4094.0,0.3142857142857143,2.2,1.1896133333333334,1,1
100.66209487440254,8110.0,1118.0,1678.0,4094.0,0.3142857142857143,2.2,1.1894666666666667,1,1
100.66464718338567,8110.0,1118.0,1677.0,4095.0,0.3142857142857143,2.2,1.1894666666666667,1,1
100.66557127618427,8110.0,1117.0,1678.0,4095.0,0.3142857142857143,2.2,1.1894666666666667,1,1
100.66592010114202,8110.0,1117.0,1677.0,4096.0,0.3142857142857143,2.2,1.1894666666666667,1,1
100.67091054209556,8109.0,1118.0,1677.0,4096.0,0.3142857142857143,2.2,1.1893200000000002,1,1
100.67170083928829,8108.0,1119.0,1677.0,4096.0,0.3142857142857143,2.2,1.1891733333333334,1,1
100.67297869955873,8107.0,1120.0,1677.0,4096.0,0.3142857142857143,2.2,1.1890266666666667,1,1
100.67452979608018,8106.0,1121.0,1677.0,4096.0,0.3142857142857143,2.2,1.1888800000000002,1,1
100.67659283016748,8105.0,1122.0,1677.0,4096.0,0.3142857142857143,2.2,1.1887333333333334,1,1
100.67676587497265,8105.0,1122.0,1676.0,4097.0,0.3142857142857143,2.2,1.1887333333333334,1,1
100.67719057345741,8104.0,1123.0,1676.0,4097.0,0.3142857142857143,2.2,1.188586666666667,1,1
100.67885731185017,8104.0,1122.0,1677.0,4097.0,0.3142857142857143,2.2,1.188586666666667,1,1
100.67992025046311,8104.0,1122.0,1676.0,4098.0,0.3142857142857143,2.2,1.188586666666667,1,1
100.68145295070185,8103.0,1123.0,1676.0,4098.0,0.3142857142857143,2.2,1.1884400000000002,1,1
100.68158142461888,8103.0,1122.0,1677.0,4098.0,0.3142857142857143,2.2,1.1884400000000002,1,1
100.68161946023154,8103.0,1121.0,1678.0,4098.0,0.3142857142857143,2.2,1.1884400000000002,1,1
100.68399041372034,8102.0,1122.0,1678.0,4098.0,0.3142857142857143,2.2,1.1882933333333334,1,1
100.68614793750758,8102.0,1121.0,1679.0,4098.0,0.3142857142857143,2.2,1.1882933333333334,1,1
100.68694850149338,8102.0,1120.0,1680.0,4098.0,0.3142857142857143,2.2,1.1882933333333334,1,1
100.68835895135047,8102.0,1119.0,1681.0,4098.0,0.3142857142857143,2.2,1.1882933333333334,1,1
100.6891478928502,8101.0,1120.0,1681.0,4098.0,0.3142857142857143,2.2,1.1881466666666667,1,1
100.69262568160589,8100.0,1121.0,1681.0,4098.0,0.3142857142857143,2.2,1.188,1,1
100.6950213580627,8100.0,1121.0,1680.0,4099.0,0.3142857142857143,2.2,1.188,1,1
100.69530523625123,8099.0,1122.0,1680.0,4099.0,0.3142857142857143,2.2,1.1878533333333334,1,1
100.69584099753597,8099.0,1122.0,1679.0,4100.0,0.3142857142857143,2.2,1.1878533333333334,1,1
100.69621568711213,8098.0,1123.0,1679.0,4100.0,0.3142857142857143,2.2,1.187706666666667,1,1
100.6967732209149,8097.0,1124.0,1679.0,4100.0,0.3142857142857143,2.2,1.1875600000000002,1,1
100.69852171511138,8097.0,1123.0,1680.0,4100.0,0.3142857142857143,2.2,1.1875600000000002,1,1
100.69900466606836,8096.0,1124.0,1680.0,4100.0,0.3142857142857143,2.2,1.1874133333333334,1,1
100.70059002898698,8096.0,1123.0,1681.0,4100.0,0.3142857142857143,2.2,1.1874133333333334,1,1
100.70217582777539,8096.0,1123.0,1680.0,4101.0,0.3142857142857143,2.2,1.1874133333333334,1,1
100.70257072745635,8095.0,1124.0,1680.0,4101.0,0.3142857142857143,2.2,1.1872666666666667,1,1
100.70455595360335,8095.0,1123.0,1681.0,4101.0,0.3142857142857143,2.2,1.1872666666666667,1,1
100.70897924361655,8094.0,1124.0,1681.0,4101.0,0.3142857142857143,2.2,1.1871200000000002,1,1
100.70964454693647,8093.0,1125.0,1681.0,4101.0,0.3142857142857143,2.2,1.1869733333333334,1,1
100.71166195125745,8092.0,1126.0,1681.0,4101.0,0.3142857142857143,2.2,1.1868266666666667,1,1
100.7116734161883,8092.0,1126.0,1680.0,4102.0,0.3142857142857143,2.2,1.1868266666666667,1,1
100.71237834348878,8092.0,1125.0,1681.0,4102.0,0.3142857142857143,2.2,1.1868266666666667,1,1
100.7131771078052,8092.0,1125.0,1680.0,4103.0,0.3142857142857143,2.2,1.1868266666666667,1,1
100.71609715032221,8092.0,1125.0,1679.0,4104.0,0.3142857142857143,2.2,1.1868266666666667,1,1
100.7176188965543,8091.0,1126.0,1679.0,4104.0,0.3142857142857143,2.2,1.18668,1,1
100.71795430150807,8090.0,1127.0,1679.0,4104.0,0.3142857142857143,2.2,1.1865333333333334,1,1
100.72308241586936,8089.0,1128.0,1679.0,4104.0,0.3142857142857143,2.2,1.186386666666667,1,1
100.72479862483883,8088.0,1129.0,1679.0,4104.0,0.3142857142857143,2.2,1.1862400000000002,1,1
100.72636007733738,8088.0,1128.0,1680.0,4104.0,0.3142857142857143,2.2,1.1862400000000002,1,1
100.7273271995709,8088.0,1127.0,1681.0,4104.0,0.3142857142857143,2.2,1.1862400000000002,1,1
100.72814352031266,8088.0,1127.0,1680.0,4105.0,0.3142857142857143,2.2,1.1862400000000002,1,1
100.7295063033359,8088.0,1127.0,1679.0,4106.0,0.3142857142857143,2.2,1.1862400000000002,1,1
100.72955970634955,8088.0,1126.0,1680.0,4106.0,0.3142857142857143,2.2,1.1862400000000002,1,1
100.72970741927863,8088.0,1126.0,1679.0,4107.0,0.3142857142857143,2.2,1.1862400000000002,1,1
100.73007243349038,8088.0,1126.0,1678.0,4108.0,0.3142857142857143,2.2,1.1862400000000002,1,1
100.73171103287245,8087.0,1127.0,1678.0,4108.0,0.3142857142857143,2.2,1.1860933333333334,1,1
100.73186097917618,8087.0,1127.0,1677.0,4109.0,0.3142857142857143,2.2,1.1860933333333334,1,1
100.73440265928423,8087.0,1127.0,1676.0,4110.0,0.3142857142857143,2.2,1.1860933333333334,1,1
100.73573254134013,8086.0,1128.0,1676.0,4110.0,0.3142857142857143,2.2,1.1859466666666667,1,1
100.73576985447629,8086.0,1128.0,1675.0,4111.0,0.3142857142857143,2.2,1.1859466666666667,1,1
100.73817045989453,8086.0,1128.0,1674.0,4112.0,0.3142857142857143,2.2,1.1859466666666667,1,1
100.73822717627279,8086.0,1128.0,1673.0,4113.0,0.3142857142857143,2.2,1.1859466666666667,1,1
100.73999028503748,8086.0,1127.0,1674.0,4113.0,0.3142857142857143,2.2,1.1859466666666667,1,1
100.74016083082599,8086.0,1127.0,1673.0,4114.0,0.3142857142857143,2.2,1.1859466666666667,1,1
100.74017801507986,8086.0,1126.0,1674.0,4114.0,0.3142857142857143,2.2,1.1859466666666667,1,1
100.74136504306216,8085.0,1127.0,1674.0,4114.0,0.3142857142857143,2.2,1.1858,1,1
100.74199685799846,8084.0,1128.0,1674.0,4114.0,0.3142857142857143,2.2,1.1856533333333334,1,1
100.74333421654386,8083.0,1129.0,1674.0,4114.0,0.3142857142857143,2.2,1.1855066666666667,1,1
100.74335729433149,8083.0,1129.0,1673.0,4115.0,0.3142857142857143,2.2,1.1855066666666667,1,1
100.7451744500857,8083.0,1128.0,1674.0,4115.0,0.3142857142857143,2.2,1.1855066666666667,1,1
100.74589727701603,8083.0,1127.0,1675.0,4115.0,0.3142857142857143,2.2,1.1855066666666667,1,1
100.74643207761733,8082.0,1128.0,1675.0,4115.0,0.3142857142857143,2.2,1.1853600000000002,1,1
100.75009989004775,8082.0,1128.0,1674.0,4116.0,0.3142857142857143,2.2,1.1853600000000002,1,1
100.75012772829248,8082.0,1128.0,1673.0,4117.0,0.3142857142857143,2.2,1.1853600000000002,1,1
100.75076617014841,8081.0,1129.0,1673.0,4117.0,0.3142857142857143,2.2,1.1852133333333335,1,1
100.7516395557111,8081.0,1128.0,1674.0,4117.0,0.3142857142857143,2.2,1.1852133333333335,1,1
100.75291832800404,8081.0,1127.0,1675.0,4117.0,0.3142857142857143,2.2,1.1852133333333335,1,1
100.75312473150103,8081.0,1126.0,1676.0,4117.0,0.3142857142857143,2.2,1.1852133333333335,1,1
100.75384254116175,8081.0,1126.0,1675.0,4118.0,0.3142857142857143,2.2,1.1852133333333335,1,1
100.75407740013023,8081.0,1126.0,1674.0,4119.0,0.3142857142857143,2.2,1.1852133333333335,1,1
100.75416358907555,8080.0,1127.0,1674.0,4119.0,0.3142857142857143,2.2,1.1850666666666667,1,1
100.75421537366411,8080.0,1126.0,1675.0,4119.0,0.3142857142857143,2.2,1.1850666666666667,1,1
100.75579111175927,8080.0,1126.0,1674.0,4120.0,0.3142857142857143,2.2,1.1850666666666667,1,1
100.75681188727563,8079.0,1127.0,1674.0,4120.0,0.3142857142857143,2.2,1.1849200000000002,1,1
100.75758140816376,8079.0,1126.0,1675.0,4120.0,0.3142857142857143,2.2,1.1849200000000002,1,1
100.75802236284127,8079.0,1126.0,1674.0,4121.0,0.3142857142857143,2.2,1.1849200000000002,1,1
100.76199353542037,8078.0,1127.0,1674.0,4121.0,0.3142857142857143,2.2,1.1847733333333335,1,1
100.76365828003897,8078.0,1127.0,1673.0,4122.0,0.3142857142857143,2.2,1.1847733333333335,1,1
100.76531734731478,8078.0,1127.0,1672.0,4123.0,0.3142857142857143,2.2,1.1847733333333335,1,1
100.76617360788424,8078.0,1126.0,1673.0,4123.0,0.3142857142857143,2.2,1.1847733333333335,1,1
100.76700550840269,8077.0,1127.0,1673.0,4123.0,0.3142857142857143,2.2,1.1846266666666667,1,1
100.76722641874093,8077.0,1126.0,1674.0,4123.0,0.3142857142857143,2.2,1.1846266666666667,1,1
100.76735255207767,8077.0,1126.0,1673.0,4124.0,0.3142857142857143,2.2,1.1846266666666667,1,1
100.77043031695062,8076.0,1127.0,1673.0,4124.0,0.3142857142857143,2.2,1.18448,1,1
100.77108032900037,8076.0,1127.0,1672.0,4125.0,0.3142857142857143,2.2,1.18448,1,1
100.77210966885977,8076.0,1126.0,1673.0,4125.0,0.3142857142857143,2.2,1.18448,1,1
100.77283559669458,8075.0,1127.0,1673.0,4125.0,0.3142857142857143,2.2,1.1843333333333332,1,1
100.77379366197626,8075.0,1126.0,1674.0,4125.0,0.3142857142857143,2.2,1.1843333333333332,1,1
100.77652040908602,8074.0,1127.0,1674.0,4125.0,0.3142857142857143,2.2,1.184186666666667,1,1
100.78010912061042,8073.0,1128.0,1674.0,4125.0,0.3142857142857143,2.2,1.1840400000000002,1,1
100.78142939204629,8072.0,1129.0,1674.0,4125.0,0.3142857142857143,2.2,1.1838933333333335,1,1
100.78143832302463,8072.0,1128.0,1675.0,4125.0,0.3142857142857143,2.2,1.1838933333333335,1,1
100.78225573084889,8072.0,1127.0,1676.0,4125.0,0.3142857142857143,2.2,1.1838933333333335,1,1
100.7825753071096,8071.0,1128.0,1676.0,4125.0,0.3142857142857143,2.2,1.1837466666666667,1,1
100.78303772850784,8071.0,1127.0,1677.0,4125.0,0.3142857142857143,2.2,1.1837466666666667,1,1
100.78436089890006,8071.0,1127.0,1676.0,4126.0,0.3142857142857143,2.2,1.1837466666666667,1,1
100.78688659952552,8071.0,1126.0,1677.0,4126.0,0.3142857142857143,2.2,1.1837466666666667,1,1
100.78762529750777,8070.0,1127.0,1677.0,4126.0,0.3142857142857143,2.2,1.1836,1,1
100.787817833652,8069.0,1128.0,1677.0,4126.0,0.3142857142857143,2.2,1.1834533333333335,1,1
100.78996465112023,8069.0,1128.0,1676.0,4127.0,0.3142857142857143,2.2,1.1834533333333335,1,1
100.79136129049964,8069.0,1128.0,1675.0,4128.0,0.3142857142857143,2.2,1.1834533333333335,1,1
100.79440345755573,8069.0,1127.0,1676.0,4128.0,0.3142857142857143,2.2,1.1834533333333335,1,1
100.79464126710553,8069.0,1126.0,1677.0,4128.0,0.3142857142857143,2.2,1.1834533333333335,1,1
100.7959574284491,8068.0,1127.0,1677.0,4128.0,0.3142857142857143,2.2,1.1833066666666667,1,1
100.79674610099768,8068.0,1126.0,1678.0,4128.0,0.3142857142857143,2.2,1.1833066666666667,1,1
100.79680942976182,8068.0,1125.0,1679.0,4128.0,0.3142857142857143,2.2,1.1833066666666667,1,1
100.79951285230077,8067.0,1126.0,1679.0,4128.0,0.3142857142857143,2.2,1.18316,1,1
100.80147860936671,8066.0,1127.0,1679.0,4128.0,0.3142857142857143,2.2,1.1830133333333335,1,1
100.80284696516628,8066.0,1126.0,1680.0,4128.0,0.3142857142857143,2.2,1.1830133333333335,1,1
100.80626521051767,8065.0,1127.0,1680.0,4128.0,0.3142857142857143,2.2,1.1828666666666667,1,1
100.8063114001156,8064.0,1128.0,1680.0,4128.0,0.3142857142857143,2.2,1.1827200000000002,1,1
100.80637445278168,8064.0,1128.0,1679.0,4129.0,0.3142857142857143,2.2,1.1827200000000002,1,1
100.80646120198112,8064.0,1127.0,1680.0,4129.0,0.3142857142857143,2.2,1.1827200000000002,1,1
100.80672032491162,8064.0,1126.0,1681.0,4129.0,0.3142857142857143,2.2,1.1827200000000002,1,1
100.80700465126675,8064.0,1126.0,1680.0,4130.0,0.3142857142857143,2.2,1.1827200000000002,1,1
100.80741358690413,8064.0,1125.0,1681.0,4130.0,0.3142857142857143,2.2,1.1827200000000002,1,1
100.8074622131425,8064.0,1125.0,1680.0,4131.0,0.3142857142857143,2.2,1.1827200000000002,1,1
100.8084562282649,8063.0,1126.0,1680.0,4131.0,0.3142857142857143,2.2,1.1825733333333335,1,1
100.80866303940482,8063.0,1126.0,1679.0,4132.0,0.3142857142857143,2.2,1.1825733333333335,1,1
100.81091765808581,8063.0,1125.0,1680.0,4132.0,0.3142857142857143,2.2,1.1825733333333335,1,1
100.81259288437934,8063.0,1125.0,1679.0,4133.0,0.3142857142857143,2.2,1.1825733333333335,1,1
100.81265297976864,8062.0,1126.0,1679.0,4133.0,0.3142857142857143,2.2,1.1824266666666667,1,1
100.81279549499621,8062.0,1125.0,1680.0,4133.0,0.3142857142857143,2.2,1.1824266666666667,1,1
100.8129988167147,8062.0,1124.0,1681.0,4133.0,0.3142857142857143,2.2,1.1824266666666667,1,1
100.81383537381834,8062.0,1123.0,1682.0,4133.0,0.3142857142857143,2.2,1.1824266666666667,1,1
100.81457205141945,8062.0,1122.0,1683.0,4133.0,0.3142857142857143,2.2,1.1824266666666667,1,1
100.81496570483256,8062.0,1122.0,1682.0,4134.0,0.3142857142857143,2.2,1.1824266666666667,1,1
100.81993089901763,8062.0,1122.0,1681.0,4135.0,0.3142857142857143,2.2,1.1824266666666667,1,1
100.82082792412692,8062.0,1122.0,1680.0,4136.0,0.3142857142857143,2.2,1.1824266666666667,1,1
100.82131428574964,8061.0,1123.0,1680.0,4136.0,0.3142857142857143,2.2,1.18228,1,1
100.82143131405353,8061.0,1123.0,1679.0,4137.0,0.3142857142857143,2.2,1.18228,1,1
100.82427893119363,8060.0,1124.0,1679.0,4137.0,0.3142857142857143,2.2,1.1821333333333333,1,1
100.8250336755736,8060.0,1124.0,1678.0,4138.0,0.3142857142857143,2.2,1.1821333333333333,1,1
100.82711483440151,8059.0,1125.0,1678.0,4138.0,0.3142857142857143,2.2,1.181986666666667,1,1
100.82793514071238,8059.0,1125.0,1677.0,4139.0,0.3142857142857143,2.2,1.181986666666667,1,1
100.82816700067704,8059.0,1125.0,1676.0,4140.0,0.3142857142857143,2.2,1.181986666666667,1,1
100.82880444093935,8059.0,1124.0,1677.0,4140.0,0.3142857142857143,2.2,1.181986666666667,1,1
100.82937690151043,8059.0,1123.0,1678.0,4140.0,0.3142857142857143,2.2,1.181986666666667,1,1
100.82945178204218,8059.0,1123.0,1677.0,4141.0,0.3142857142857143,2.2,1.181986666666667,1,1
100.83072896727205,8059.0,1122.0,1678.0,4141.0,0.3142857142857143,2.2,1.181986666666667,1,1
100.8310461960277,8059.0,1122.0,1677.0,4142.0,0.3142857142857143,2.2,1.181986666666667,1,1
100.83392195845038,8059.0,1121.0,1678.0,4142.0,0.3142857142857143,2.2,1.181986666666667,1,1
100.83499013998471,8059.0,1120.0,1679.0,4142.0,0.3142857142857143,2.2,1.181986666666667,1,1
100.83510441724414,8059.0,1120.0,1678.0,4143.0,0.3142857142857143,2.2,1.181986666666667,1,1
100.83519777638114,8059.0,1119.0,1679.0,4143.0,0.3142857142857143,2.2,1.181986666666667,1,1
100.83734812938096,8059.0,1119.0,1678.0,4144.0,0.3142857142857143,2.2,1.181986666666667,1,1
100.84166168395014,8059.0,1119.0,1677.0,4145.0,0.3142857142857143,2.2,1.181986666666667,1,1
100.84222946600758,8058.0,1120.0,1677.0,4145.0,0.3142857142857143,2.2,1.1818400000000002,1,1
100.84264241773866,8058.0,1120.0,1676.0,4146.0,0.3142857142857143,2.2,1.1818400000000002,1,1
100.84513862192055,8057.0,1121.0,1676.0,4146.0,0.3142857142857143,2.2,1.1816933333333335,1,1
100.84625885531317,8057.0,1120.0,1677.0,4146.0,0.3142857142857143,2.2,1.1816933333333335,1,1
100.84695147457333,8057.0,1119.0,1678.0,4146.0,0.3142857142857143,2.2,1.1816933333333335,1,1
100.84767082319404,8056.0,1120.0,1678.0,4146.0,0.3142857142857143,2.2,1.1815466666666667,1,1
100.85011029356708,8056.0,1119.0,1679.0,4146.0,0.3142857142857143,2.2,1.1815466666666667,1,1
100.85048369573538,8056.0,1118.0,1680.0,4146.0,0.3142857142857143,2.2,1.1815466666666667,1,1
100.85093084957572,8056.0,1117.0,1681.0,4146.0,0.3142857142857143,2.2,1.1815466666666667,1,1
100.85156047096103,8055.0,1118.0,1681.0,4146.0,0.3142857142857143,2.2,1.1814,1,1
100.85334246883963,8055.0,1117.0,1682.0,4146.0,0.3142857142857143,2.2,1.1814,1,1
100.8538537290704,8055.0,1116.0,1683.0,4146.0,0.3142857142857143,2.2,1.1814,1,1
100.8547306502689,8055.0,1116.0,1682.0,4147.0,0.3142857142857143,2.2,1.1814,1,1
100.85474482503504,8055.0,1115.0,1683.0,4147.0,0.3142857142857143,2.2,1.1814,1,1
100.8559033692601,8054.0,1116.0,1683.0,4147.0,0.3142857142857143,2.2,1.1812533333333335,1,1
100.85756176354607,8053.0,1117.0,1683.0,4147.0,0.3142857142857143,2.2,1.1811066666666667,1,1
100.85771023549593,8052.0,1118.0,1683.0,4147.0,0.3142857142857143,2.2,1.18096,1,1
100.85855111924654,8052.0,1117.0,1684.0,4147.0,0.3142857142857143,2.2,1.18096,1,1
100.86018693774082,8051.0,1118.0,1684.0,4147.0,0.3142857142857143,2.2,1.1808133333333335,1,1
100.86069689178969,8051.0,1118.0,1683.0,4148.0,0.3142857142857143,2.2,1.1808133333333335,1,1
100.86112970268933,8051.0,1118.0,1682.0,4149.0,0.3142857142857143,2.2,1.1808133333333335,1,1
100.86114670961,8050.0,1119.0,1682.0,4149.0,0.3142857142857143,2.2,1.1806666666666668,1,1
100.86215092833888,8050.0,1119.0,1681.0,4150.0,0.3142857142857143,2.2,1.1806666666666668,1,1
100.86337283799388,8050.0,1119.0,1680.0,4151.0,0.3142857142857143,2.2,1.1806666666666668,1,1
100.86381659794485,8049.0,1120.0,1680.0,4151.0,0.3142857142857143,2.2,1.1805200000000002,1,1
100.86464960365429,8049.0,1119.0,1681.0,4151.0,0.3142857142857143,2.2,1.1805200000000002,1,1
100.8656396464689,8049.0,1119.0,1680.0,4152.0,0.3142857142857143,2.2,1.1805200000000002,1,1
100.86620113920101,8049.0,1119.0,1679.0,4153.0,0.3142857142857143,2.2,1.1805200000000002,1,1
100.86754086666225,8049.0,1118.0,1680.0,4153.0,0.3142857142857143,2.2,1.1805200000000002,1,1
100.86911131296641,8049.0,1118.0,1679.0,4154.0,0.3142857142857143,2.2,1.1805200000000002,1,1
100.87210762235242,8049.0,1117.0,1680.0,4154.0,0.3142857142857143,2.2,1.1805200000000002,1,1
100.87225501767884,8048.0,1118.0,1680.0,4154.0,0.3142857142857143,2.2,1.1803733333333335,1,1
100.87350785832676,8048.0,1118.0,1679.0,4155.0,0.3142857142857143,2.2,1.1803733333333335,1,1
100.87469349099202,8048.0,1117.0,1680.0,4155.0,0.3142857142857143,2.2,1.1803733333333335,1,1
100.87548149180378,8047.0,1118.0,1680.0,4155.0,0.3142857142857143,2.2,1.1802266666666668,1,1
100.8760051642787,8047.0,1118.0,1679.0,4156.0,0.3142857142857143,2.2,1.1802266666666668,1,1
100.8768219717631,8046.0,1119.0,1679.0,4156.0,0.3142857142857143,2.2,1.18008,1,1
