variable,ess_basic,ess_bulk,ess_tail,address,sim_num_val
rt_t_values[12],427.4986414377495,409.79639246838065,712.390184090528,ei_cdf_sim3_simnum8.csv,8
rt_t_values[13],338.0353268464312,336.6569352205804,746.8463499780623,ei_cdf_sim3_simnum8.csv,8
rt_t_values[14],383.1045282327767,385.33135016330215,885.82255656575,ei_cdf_sim3_simnum8.csv,8
rt_t_values[15],414.3770543052681,401.2269630099447,807.8359492529315,ei_cdf_sim3_simnum8.csv,8
rt_t_values[16],439.51099035307294,425.1614615471654,858.984979936495,ei_cdf_sim3_simnum8.csv,8
rt_t_values[17],469.054367249299,454.4111783127034,843.1810642701262,ei_cdf_sim3_simnum8.csv,8
rt_t_values[18],315.2315871073014,335.5674225614917,544.5855355493059,ei_cdf_sim3_simnum8.csv,8
rt_t_values[19],255.34662968818597,257.4611608096685,740.0127338446706,ei_cdf_sim3_simnum8.csv,8
rt_t_values[20],219.2936010091059,222.43643397250779,427.49332626030304,ei_cdf_sim3_simnum8.csv,8
rt_t_values[21],192.9714621503392,206.055794234624,313.7806103299967,ei_cdf_sim3_simnum8.csv,8
gamma,200.97513327107055,205.6534838688035,417.8190767237003,ei_cdf_sim3_simnum9.csv,9
nu,251.93038008706242,258.96905739054694,536.2753485494841,ei_cdf_sim3_simnum9.csv,9
e0,231.80942239856918,233.87968991146371,410.03670809762417,ei_cdf_sim3_simnum9.csv,9
i0,287.61513140687856,292.5235395264474,502.2407167816787,ei_cdf_sim3_simnum9.csv,9
rw_sigma,318.5002273613089,321.5399234699431,566.6123425417178,ei_cdf_sim3_simnum9.csv,9
rt_t_values[0],299.3365204652164,286.25597117126296,605.2680873442627,ei_cdf_sim3_simnum9.csv,9
rt_t_values[1],263.14619367237316,262.9929590507745,572.938882905075,ei_cdf_sim3_simnum9.csv,9
rt_t_values[2],312.63855242387524,311.984481747343,664.4532234266524,ei_cdf_sim3_simnum9.csv,9
rt_t_values[3],322.6324780631023,315.97848117501997,749.8232930254949,ei_cdf_sim3_simnum9.csv,9
rt_t_values[4],314.0225611145186,318.48171021519914,532.277379935526,ei_cdf_sim3_simnum9.csv,9
rt_t_values[5],346.66665064830016,333.76249280295815,684.107339513072,ei_cdf_sim3_simnum9.csv,9
rt_t_values[6],417.54454680022525,407.85911321126605,812.9326426449397,ei_cdf_sim3_simnum9.csv,9
rt_t_values[7],359.75774419828144,353.3236594993404,946.1129319597801,ei_cdf_sim3_simnum9.csv,9
rt_t_values[8],300.30700878003466,297.83124111857967,701.9771806152302,ei_cdf_sim3_simnum9.csv,9
rt_t_values[9],410.12942992198373,393.7667705744909,641.0516315179539,ei_cdf_sim3_simnum9.csv,9
rt_t_values[10],408.78401090481617,393.8472711848152,552.8347963997976,ei_cdf_sim3_simnum9.csv,9
rt_t_values[11],371.72303819017105,369.32470181518624,843.5292723097681,ei_cdf_sim3_simnum9.csv,9
rt_t_values[12],365.02464194138366,367.8039841726366,858.1803847672254,ei_cdf_sim3_simnum9.csv,9
rt_t_values[13],308.87595287119336,322.6165560034001,694.5758056995263,ei_cdf_sim3_simnum9.csv,9
rt_t_values[14],366.49925172657527,377.1146544942818,607.1885986712657,ei_cdf_sim3_simnum9.csv,9
rt_t_values[15],558.6856977949226,547.3338544506876,1291.0021872046111,ei_cdf_sim3_simnum9.csv,9
rt_t_values[16],538.8796355628831,535.9729038029171,1058.37239973927,ei_cdf_sim3_simnum9.csv,9
rt_t_values[17],455.2492098963878,437.4193225563227,1027.101910823073,ei_cdf_sim3_simnum9.csv,9
rt_t_values[18],413.3736957967131,417.9959385416605,838.2346202812694,ei_cdf_sim3_simnum9.csv,9
rt_t_values[19],373.66720907311014,354.52558878598757,626.7513713409818,ei_cdf_sim3_simnum9.csv,9
rt_t_values[20],407.31733475082154,387.08561425528154,758.9084335226331,ei_cdf_sim3_simnum9.csv,9
rt_t_values[21],321.2935345786351,320.8707090964319,621.6105285629687,ei_cdf_sim3_simnum9.csv,9
