variable,ess_basic,ess_bulk,ess_tail,address,sim_num_val
rt_t_values[17],373.6819796871781,355.60517149467654,731.6410408258042,ei_cdf_sim4_simnum8.csv,8
rt_t_values[18],380.6217940184269,373.04349564376344,886.0533419115782,ei_cdf_sim4_simnum8.csv,8
rt_t_values[19],327.38705964712796,322.45944811422123,763.3909617591584,ei_cdf_sim4_simnum8.csv,8
rt_t_values[20],337.92103935989564,309.08069269615504,545.6284260799441,ei_cdf_sim4_simnum8.csv,8
rt_t_values[21],344.642313997539,308.1078762310633,678.2435193195782,ei_cdf_sim4_simnum8.csv,8
gamma,113.08988972022131,102.37477301099436,320.79585888921827,ei_cdf_sim4_simnum9.csv,9
nu,188.64955034276977,196.1573448380653,300.97748060600264,ei_cdf_sim4_simnum9.csv,9
e0,263.4444812446395,262.75560875218946,547.0943477565783,ei_cdf_sim4_simnum9.csv,9
i0,220.9921501683868,218.3640119185433,510.2214306418475,ei_cdf_sim4_simnum9.csv,9
rw_sigma,210.2190563789455,210.10795462784998,424.6276302755415,ei_cdf_sim4_simnum9.csv,9
rt_t_values[0],236.73570883472522,229.7709777929081,685.152282247731,ei_cdf_sim4_simnum9.csv,9
rt_t_values[1],286.2701571084878,284.0150281469412,580.794124503141,ei_cdf_sim4_simnum9.csv,9
rt_t_values[2],286.23637453871555,280.06063158131565,555.917092786399,ei_cdf_sim4_simnum9.csv,9
rt_t_values[3],293.7101080815992,292.86252165197027,694.8338956057081,ei_cdf_sim4_simnum9.csv,9
rt_t_values[4],244.11360386370734,247.2435253563346,650.7424975571379,ei_cdf_sim4_simnum9.csv,9
rt_t_values[5],244.66239799134848,235.81390460800475,346.2107287373576,ei_cdf_sim4_simnum9.csv,9
rt_t_values[6],303.903551215716,306.3521174906655,579.6711414973059,ei_cdf_sim4_simnum9.csv,9
rt_t_values[7],266.4282146258324,263.10082776933797,480.7764006143126,ei_cdf_sim4_simnum9.csv,9
rt_t_values[8],267.1774181004751,256.000333935328,400.7003183941469,ei_cdf_sim4_simnum9.csv,9
rt_t_values[9],240.12458823584433,224.78183484936312,421.367979831022,ei_cdf_sim4_simnum9.csv,9
rt_t_values[10],362.0037559476031,351.23348631004205,843.6916604393509,ei_cdf_sim4_simnum9.csv,9
rt_t_values[11],332.7889893377771,327.3302525554705,649.7086544113182,ei_cdf_sim4_simnum9.csv,9
rt_t_values[12],293.7994234120298,290.54962878317684,499.9242082125155,ei_cdf_sim4_simnum9.csv,9
rt_t_values[13],209.2797681012772,203.92594347270884,430.8481442911106,ei_cdf_sim4_simnum9.csv,9
rt_t_values[14],305.2136461816057,306.9696529401448,671.8456982347053,ei_cdf_sim4_simnum9.csv,9
rt_t_values[15],278.06892528679504,286.75307480993786,350.84182418948546,ei_cdf_sim4_simnum9.csv,9
rt_t_values[16],258.0656285521855,260.4931616406128,569.0029925071412,ei_cdf_sim4_simnum9.csv,9
rt_t_values[17],353.14403213303746,340.6087097154455,561.2653266649324,ei_cdf_sim4_simnum9.csv,9
rt_t_values[18],417.6320146884598,402.7639271022108,682.609067338823,ei_cdf_sim4_simnum9.csv,9
rt_t_values[19],382.38315187342664,365.70518817047054,862.4738306133278,ei_cdf_sim4_simnum9.csv,9
rt_t_values[20],239.30611626915586,254.10972636016982,766.993360620328,ei_cdf_sim4_simnum9.csv,9
rt_t_values[21],247.2053740586665,248.8839625631826,635.7939649968569,ei_cdf_sim4_simnum9.csv,9
